0 1 6.895698e-02 6.229354e+00 7.448881e+00 1.011752e+00 2.557760e+00 5.963350e+00 -5.707269e-02 1.635924e+00 -1.171230e+00 5.518622e+00 1.115802e+01 7.949287e+00 5.983639e+00 1.196023e-01 3.482665e+00 5.957626e+00 -8.312741e-02 1.691287e+00 -9.985159e-01 5.503037e+00 1.162248e+01 5.775221e+00 5.144182e+00 2.665419e+00 1.731346e+00 5.944771e+00 -8.127573e-02 1.747585e+00 -8.320755e-01 5.335992e+00 1.191038e+01 4.699347e+00 4.480895e+00 9.608642e-01 4.982337e-01 5.938987e+00 3.609239e-02 1.798561e+00 -6.748841e-01 5.177950e+00 1.207455e+01 5.813715e+00 4.879916e+00 -8.190656e-01 1.471946e+00 5.975152e+00 1.629543e-01 1.842856e+00 -4.930697e-01 5.087565e+00 1.232186e+01 4.407500e+00 2.703857e+00 1.630823e+00 3.837500e+00 5.987160e+00 1.634803e-01 1.882641e+00 -3.381095e-01 5.086939e+00 1.256128e+01 4.556677e+00 3.186893e+00 -3.043397e-01 2.593008e+00 5.955649e+00 1.316276e-01 1.921148e+00 -1.355971e-01 4.835525e+00 1.261669e+01 7.676821e+00 2.495739e+00 -2.188273e-01 1.211705e+00 5.981299e+00 2.196205e-01 1.961162e+00 3.454165e-02 4.727039e+00 1.271748e+01 4.312348e+00 2.946491e+00 1.027432e+00 4.103791e+00 5.994358e+00 2.659990e-01 1.988673e+00 2.450843e-01 4.731124e+00 1.309578e+01 6.683122e+00 1.377389e+00 8.683911e-01 3.693933e+00 5.969794e+00 2.169521e-01 2.023547e+00 4.335503e-01 4.658314e+00 1.337704e+01 4.018232e+00 4.679891e-01 -8.870588e-01 3.134579e+00 6.003469e+00 2.003308e-01 2.047087e+00 6.523658e-01 4.792038e+00 1.349355e+01 4.723050e+00 -1.451144e+00 -1.222888e+00 3.882680e+00 6.082354e+00 1.676977e-01 2.081910e+00 8.547979e-01 4.944741e+00 1.365819e+01 1.865364e+00 -1.244011e+00 -6.442357e-02 2.405742e+00 6.125637e+00 1.593969e-01 2.099601e+00 1.082853e+00 4.915692e+00 1.358193e+01 2.537943e+00 -7.568065e-01 -3.177324e-01 2.625920e+00 6.155519e+00 1.970226e-01 2.126924e+00 1.304310e+00 4.754452e+00 1.338355e+01 2.228630e+00 -9.189712e-01 1.536347e+00 2.058100e+00 6.165853e+00 2.474765e-01 2.135130e+00 1.521833e+00 5.258478e+00 1.350515e+01 1.354221e+00 6.931174e-01 8.018982e-01 3.835241e+00 6.164571e+00 2.556751e-01 2.152748e+00 1.751940e+00 5.718351e+00 1.354927e+01 -3.857297e-01 -2.029768e+00 1.695519e-01 3.936709e+00 6.140593e+00 2.079811e-01 2.157792e+00 1.963723e+00 5.763665e+00 1.331015e+01 -2.123586e+00 -1.071703e+00 1.717272e+00 -3.671172e-02 6.113742e+00 3.220558e-01 2.173616e+00 2.180630e+00 5.902929e+00 1.298848e+01 -1.666262e+00 -4.652730e-01 -1.203521e+00 2.654751e+00 6.178068e+00 4.742867e-01 2.160970e+00 2.409877e+00 6.170587e+00 1.262938e+01 -4.076014e+00 6.653242e-01 7.142101e-01 1.620758e+00 6.232913e+00 5.587384e-01 2.153384e+00 2.644004e+00 6.183716e+00 1.205813e+01 -8.815511e-01 2.695647e-02 2.961310e+00 4.105711e+00 6.192052e+00 5.948430e-01 2.136613e+00 2.847920e+00 6.856219e+00 1.181478e+01 -4.146547e+00 5.904222e-01 2.522668e+00 5.347626e+00 6.034409e+00 4.813853e-01 2.124070e+00 3.090381e+00 7.436946e+00 1.149281e+01 -3.259964e+00 9.684378e-01 1.110190e+00 2.393197e+00 6.053405e+00 4.153439e-01 2.126525e+00 3.281445e+00 7.723510e+00 1.082024e+01 -5.243551e+00 1.919526e+00 1.711297e+00 3.247951e+00 6.080444e+00 4.343772e-01 2.127053e+00 3.509796e+00 8.240391e+00 1.023759e+01 -5.730942e+00 1.967586e+00 2.348947e+00 3.334373e+00 6.051446e+00 4.161414e-01 2.128699e+00 3.706060e+00 8.339793e+00 9.266032e+00 -5.306806e+00 2.433055e+00 1.022784e+00 3.819357e+00 6.036842e+00 3.824131e-01 2.130870e+00 3.922153e+00 8.510015e+00 8.330143e+00 -5.745745e+00 2.442754e+00 1.695875e+00 2.507366e+00 6.065272e+00 3.636687e-01 2.133907e+00 4.118229e+00 8.804333e+00 7.536223e+00 -7.604487e+00 2.191308e+00 2.996078e+00 2.743570e+00 6.147904e+00 4.052411e-01 2.137062e+00 4.325885e+00 9.026061e+00 6.467420e+00 -6.734524e+00 2.089348e+00 1.373848e+00 6.021868e+00 5.956163e+00 3.384694e-01 2.143660e+00 4.532410e+00 9.138890e+00 5.459069e+00 -6.285139e+00 3.094851e+00 2.588806e+00 4.633537e+00 5.825467e+00 2.154403e-01 2.149819e+00 4.743978e+00 9.218329e+00 4.525043e+00 -6.213832e+00 3.905847e+00 4.026343e+00 5.367925e+00 5.676529e+00 1.232438e-01 2.164358e+00 4.959736e+00 9.358090e+00 3.469727e+00 -5.578716e+00 3.920611e+00 3.092551e+00 3.920852e+00 5.514991e+00 5.566639e-02 2.174659e+00 5.170824e+00 9.410438e+00 2.385695e+00 -6.597224e+00 1.540389e+00 5.711034e+00 5.032189e+00 5.360104e+00 4.521785e-03 2.196416e+00 5.398806e+00 9.410355e+00 1.546206e+00 -8.231198e+00 2.103037e+00 3.807838e+00 4.476311e+00 5.089490e+00 -6.636835e-02 2.211488e+00 5.616950e+00 9.346987e+00 4.825696e-01 -5.953637e+00 2.165109e+00 3.499455e+00 3.487308e+00 5.089946e+00 -9.896659e-02 2.234916e+00 5.858404e+00 9.251409e+00 -7.158076e-01 -5.547764e+00 4.094580e+00 5.009562e+00 4.907795e+00 5.081162e+00 -1.410853e-01 2.251476e+00 6.090172e+00 9.066528e+00 -1.604286e+00 -6.406962e+00 2.247956e+00 5.211759e+00 5.941521e+00 4.671243e+00 -2.380912e-01 2.277102e+00 6.317227e+00 8.833990e+00 -2.746868e+00 -4.292939e+00 2.313084e+00 4.356844e+00 3.227086e+00 4.435865e+00 -2.651004e-01 2.294027e+00 6.542723e+00 8.531360e+00 -3.706593e+00 -5.434165e+00 1.798880e+00 4.578620e+00 5.565945e+00 4.302141e+00 -2.715883e-01 2.319267e+00 6.747522e+00 8.098090e+00 -4.589657e+00 -4.422095e+00 2.980002e+00 4.720171e+00 4.416117e+00 4.070306e+00 -3.133436e-01 2.340882e+00 6.952072e+00 7.685169e+00 -5.547877e+00 -3.333644e+00 5.630145e-01 7.360986e+00 5.154653e+00 3.857787e+00 -3.385017e-01 2.357752e+00 7.127849e+00 6.990047e+00 -6.161999e+00 -3.040504e+00 -1.717636e+00 5.958434e+00 5.620913e+00 3.518324e+00 -3.852761e-01 2.376093e+00 7.293542e+00 6.308917e+00 -6.748249e+00 -2.095613e+00 -1.285479e+00 6.866749e+00 5.428374e+00 3.238750e+00 -4.317448e-01 2.376098e+00 7.437474e+00 5.599629e+00 -7.107750e+00 -3.219560e+00 -9.360417e-01 5.993726e+00 5.970676e+00 2.957338e+00 -4.708794e-01 2.380017e+00 7.568740e+00 4.873310e+00 -7.418197e+00 -9.703067e-01 1.035680e-01 5.423700e+00 6.513476e+00 2.586464e+00 -5.158002e-01 2.371101e+00 7.675638e+00 4.109741e+00 -7.779016e+00 -2.106721e+00 -8.137215e-01 5.908557e+00 7.094968e+00 2.248025e+00 -5.649301e-01 2.361787e+00 7.767849e+00 3.301397e+00 -7.956326e+00 -5.283374e-01 3.240586e-01 5.176818e+00 7.668208e+00 1.749959e+00 -5.923154e-01 2.341597e+00 7.830978e+00 2.546711e+00 -8.120497e+00 -1.614646e+00 1.520882e+00 7.541877e+00 5.754505e+00 1.159048e+00 -5.830244e-01 2.320114e+00 7.879866e+00 1.761164e+00 -8.194907e+00 -2.819548e-01 -8.206252e-01 6.182252e+00 5.604525e+00 1.029830e+00 -5.451998e-01 2.295930e+00 7.904982e+00 9.853212e-01 -8.164234e+00 -8.134048e-01 -1.799119e+00 5.706672e+00 7.018936e+00 9.067309e-01 -5.184727e-01 2.285387e+00 7.928573e+00 3.307186e-01 -8.129553e+00 1.866629e+00 -2.110917e+00 6.522729e+00 8.406438e+00 3.003740e-01 -4.843809e-01 2.246380e+00 7.894627e+00 -6.614619e-01 -7.880873e+00 4.527870e-01 -1.246066e+00 5.982974e+00 7.561297e+00 -3.079042e-01 -4.163142e-01 2.218220e+00 7.848519e+00 -1.711822e+00 -7.629565e+00 -9.998887e-01 -3.505018e-01 5.043159e+00 6.664626e+00 -4.991875e-01 -3.163257e-01 2.178073e+00 7.761417e+00 -2.098581e+00 -7.239020e+00 9.074257e-01 -9.146836e-01 5.147409e+00 5.781002e+00 -7.231010e-01 -2.163876e-01 2.152843e+00 7.674732e+00 -2.591783e+00 -6.835631e+00 -2.757633e-02 -8.775534e-01 5.144439e+00 5.921641e+00 -8.118395e-01 -1.238280e-01 2.145633e+00 7.584455e+00 -3.216273e+00 -6.486250e+00 -1.180592e+00 -2.567141e+00 7.480361e+00 6.227494e+00 -1.028787e+00 -1.612603e-02 2.137528e+00 7.471547e+00 -3.777560e+00 -6.030888e+00 -9.596286e-01 -1.763435e+00 6.031957e+00 6.298591e+00 -1.310791e+00 8.501902e-02 2.153020e+00 7.360257e+00 -4.115042e+00 -5.496697e+00 1.084116e-01 -4.642579e-01 5.523573e+00 8.623437e+00 -1.485913e+00 2.179433e-01 2.167356e+00 7.230911e+00 -4.470153e+00 -4.996305e+00 -1.078860e+00 1.075502e+00 4.595102e+00 8.197856e+00 -1.946010e+00 3.817581e-01 2.217342e+00 7.109602e+00 -4.776213e+00 -4.510613e+00 -1.543028e-01 -9.192655e-01 5.005572e+00 7.144438e+00 -2.244341e+00 5.457638e-01 2.272998e+00 6.967120e+00 -4.970541e+00 -3.929396e+00 5.755536e-01 5.817577e-02 3.871921e+00 7.267070e+00 -2.383888e+00 7.195798e-01 2.355333e+00 6.829094e+00 -5.322237e+00 -3.597666e+00 -6.440497e-01 -1.928115e+00 3.514621e+00 5.451002e+00 -2.449894e+00 8.645956e-01 2.447078e+00 6.665398e+00 -5.562931e+00 -3.154081e+00 6.998398e-01 -3.615007e-01 6.354089e+00 6.608410e+00 -2.523690e+00 1.002764e+00 2.549300e+00 6.505364e+00 -5.809081e+00 -2.732783e+00 -1.802583e+00 -5.720956e-01 6.161713e+00 6.135704e+00 -2.778467e+00 1.159651e+00 2.663742e+00 6.319833e+00 -6.012021e+00 -2.265443e+00 4.384736e-02 2.189604e-01 3.919377e+00 5.554777e+00 -2.795705e+00 1.295727e+00 2.790757e+00 6.134102e+00 -6.161794e+00 -1.736854e+00 -1.433053e+00 -1.612361e+00 6.932478e+00 5.513533e+00 -2.728377e+00 1.409094e+00 2.922074e+00 5.926002e+00 -6.289205e+00 -1.285982e+00 -3.235120e-01 -1.158864e+00 4.137324e+00 7.555734e+00 -3.083604e+00 1.557270e+00 3.066380e+00 5.712107e+00 -6.378477e+00 -7.378854e-01 5.874776e-01 6.641921e-01 3.786162e+00 4.724792e+00 -3.197165e+00 1.685861e+00 3.219548e+00 5.474614e+00 -6.439041e+00 -3.195854e-01 1.254879e-01 1.151323e-01 7.125373e+00 5.648069e+00 -3.200510e+00 1.794322e+00 3.383748e+00 5.233338e+00 -6.489307e+00 1.309257e-02 -6.220112e-01 -3.521055e-01 6.455193e+00 5.495879e+00 -3.376590e+00 1.914333e+00 3.549474e+00 4.974200e+00 -6.517751e+00 3.208928e-01 -1.261840e+00 6.475506e-01 4.788360e+00 5.094671e+00 -3.441806e+00 2.026417e+00 3.726657e+00 4.694980e+00 -6.533941e+00 9.056738e-01 7.975822e-01 -1.000975e+00 4.610875e+00 3.249816e+00 -3.499618e+00 2.087904e+00 3.902033e+00 4.406297e+00 -6.520072e+00 1.286434e+00 -1.379309e+00 5.678225e-01 4.509220e+00 2.784731e+00 -3.261466e+00 2.100196e+00 4.074696e+00 4.085848e+00 -6.491712e+00 1.703478e+00 -8.027176e-01 -4.285773e-01 6.309598e+00 5.261345e+00 -3.162917e+00 2.162077e+00 4.233128e+00 3.756129e+00 -6.502453e+00 2.333079e+00 1.878852e+00 8.654145e-01 4.937315e+00 3.465486e+00 -3.242506e+00 2.212597e+00 4.392417e+00 3.418193e+00 -6.320275e+00 2.362943e+00 1.731043e+00 1.975290e-01 6.007406e+00 4.082339e+00 -3.131202e+00 2.233522e+00 4.538434e+00 3.068355e+00 -6.182903e+00 2.393881e+00 1.869001e+00 9.510281e-01 4.895394e+00 4.606270e+00 -3.271915e+00 2.268919e+00 4.691110e+00 2.748063e+00 -6.075051e+00 2.454011e+00 1.907480e+00 -5.608445e-01 6.510209e+00 3.745309e+00 -3.444516e+00 2.293568e+00 4.832738e+00 2.404185e+00 -5.934525e+00 2.447981e+00 1.421517e+00 1.501341e-01 3.562331e+00 2.517555e+00 -3.261042e+00 2.280211e+00 4.980487e+00 2.083260e+00 -5.849398e+00 2.490336e+00 2.614432e+00 1.739381e+00 5.514615e+00 3.792841e+00 -3.219008e+00 2.277426e+00 5.107395e+00 1.754133e+00 -5.703795e+00 2.320673e+00 1.538090e-01 1.437832e+00 5.258115e+00 1.262683e+00 -3.051786e+00 2.242342e+00 5.235413e+00 1.423079e+00 -5.665110e+00 2.578810e+00 2.106297e+00 8.887891e-01 6.697521e+00 2.444915e+00 -2.908925e+00 2.191619e+00 5.341412e+00 1.087783e+00 -5.631437e+00 2.826828e+00 2.729577e+00 1.831075e+00 6.774193e+00 9.584881e-01 -2.784950e+00 2.129420e+00 5.444385e+00 7.516810e-01 -5.439105e+00 2.626244e+00 2.783601e+00 1.790087e+00 6.786129e+00 3.202739e+00 -2.640217e+00 2.089192e+00 5.528465e+00 4.350020e-01 -5.230140e+00 2.356341e+00 3.464040e-01 1.225048e+00 4.155031e+00 1.424309e+00 -2.652972e+00 2.047627e+00 5.611708e+00 1.146198e-01 -5.202168e+00 2.594886e+00 2.998326e+00 2.033621e+00 6.679245e+00 2.679377e+00 -2.632001e+00 2.001728e+00 5.682354e+00 -1.976765e-01 -5.130263e+00 2.762978e+00 2.147079e+00 7.216562e-01 4.821997e+00 4.086558e-01 -2.491448e+00 1.937378e+00 5.748424e+00 -5.232364e-01 -4.967968e+00 2.555304e+00 3.114965e+00 2.522700e+00 6.181737e+00 2.011029e+00 -2.279251e+00 1.872559e+00 5.799743e+00 -8.274012e-01 -4.837059e+00 2.449544e+00 3.292088e+00 3.004748e+00 4.428267e+00 1.491050e+00 -2.323444e+00 1.820103e+00 5.845470e+00 -1.125792e+00 -4.658654e+00 2.334972e+00 5.202856e+00 2.261940e+00 5.242419e+00 1.137124e+00 -2.235603e+00 1.753443e+00 5.883478e+00 -1.413096e+00 -4.502827e+00 2.206473e+00 4.775969e+00 3.312444e+00 6.647882e+00 1.319519e+00 -2.189336e+00 1.689071e+00 5.915390e+00 -1.673582e+00 -4.262502e+00 1.829715e+00 4.282707e+00 3.324263e+00 6.189452e+00 3.585219e-01 -2.192392e+00 1.615315e+00 5.941469e+00 -1.909141e+00 -3.979051e+00 1.333668e+00 1.481599e+00 3.896684e+00 6.946325e+00 -5.063458e-01 -1.938609e+00 1.532824e+00 5.963467e+00 -2.138967e+00 -3.841655e+00 1.623280e+00 2.626532e+00 4.502171e+00 6.392030e+00 -5.180377e-01 -1.633538e+00 1.459785e+00 5.976430e+00 -2.345488e+00 -3.687516e+00 1.879795e+00 4.270479e+00 5.224811e+00 5.419666e+00 6.067322e-01 -1.648458e+00 1.408000e+00 5.985633e+00 -2.564882e+00 -3.444555e+00 1.641368e+00 4.986139e+00 3.142552e+00 3.437734e+00 -8.150737e-01 -1.625025e+00 1.350849e+00 5.992681e+00 -2.750470e+00 -3.194858e+00 1.471826e+00 3.692682e+00 4.835507e+00 4.361676e+00 -1.478994e+00 -1.397457e+00 1.287105e+00 5.994939e+00 -2.925999e+00 -2.988494e+00 1.376636e+00 3.599279e+00 4.742269e+00 4.493513e+00 -1.334956e+00 -1.189392e+00 1.238025e+00 5.993950e+00 -3.079665e+00 -2.783572e+00 1.381989e+00 6.174400e+00 8.044257e+00 4.482061e+00 -1.240637e+00 -1.058132e+00 1.205378e+00 5.988202e+00 -3.224371e+00 -2.508872e+00 1.209867e+00 4.941545e+00 5.745215e+00 3.969602e+00 -4.101852e-01 -1.002769e+00 1.184761e+00 5.981426e+00 -3.343506e+00 -2.223660e+00 1.071187e+00 4.521583e+00 5.628726e+00 3.892843e+00 -3.491188e+00 -7.215901e-01 1.168075e+00 5.970090e+00 -3.449266e+00 -1.997514e+00 1.011219e+00 3.085937e+00 5.782132e+00 9.425587e-01 -2.696508e+00 -5.018465e-01 1.159218e+00 5.955468e+00 -3.535589e+00 -1.755302e+00 1.027370e+00 5.645074e+00 6.794145e+00 2.349437e+00 -1.634627e+00 -3.619577e-01 1.182017e+00 5.938377e+00 -3.614412e+00 -1.499025e+00 9.609999e-01 4.327660e+00 5.089185e+00 3.794445e+00 1.905209e-01 -2.034464e-01 1.217969e+00 5.917235e+00 -3.674062e+00 -1.235122e+00 9.471584e-01 4.527259e+00 4.367511e+00 1.744667e+00 -1.508964e+00 -8.075363e-02 1.261277e+00 5.893769e+00 -3.724804e+00 -9.982962e-01 8.689100e-01 4.511686e+00 6.278381e+00 2.224832e+00 -2.056445e+00 6.889955e-02 1.311200e+00 5.866113e+00 -3.761221e+00 -7.628859e-01 8.628535e-01 5.668501e+00 5.564913e+00 4.492029e-01 -1.742060e+00 2.218423e-01 1.377643e+00 5.835116e+00 -3.788861e+00 -4.923557e-01 8.176505e-01 3.219680e+00 5.792105e+00 1.663327e+00 -3.490957e+00 3.445284e-01 1.450396e+00 5.798548e+00 -3.799892e+00 -2.133856e-01 6.972416e-01 3.484323e+00 5.795555e+00 1.231578e+00 -2.703115e+00 5.188552e-01 1.549151e+00 5.758215e+00 -3.806595e+00 3.671106e-03 9.882819e-01 3.696842e+00 6.531206e+00 1.470952e-01 -3.442947e+00 6.358302e-01 1.651476e+00 5.710214e+00 -3.802940e+00 2.088463e-01 1.265605e+00 5.020214e+00 4.861768e+00 5.351492e-01 -2.671864e+00 7.429077e-01 1.776363e+00 5.659358e+00 -3.799715e+00 4.317164e-01 1.247195e+00 4.560764e+00 7.569893e+00 8.616078e-01 -2.043063e+00 8.850855e-01 1.898434e+00 5.599766e+00 -3.787220e+00 6.339473e-01 1.362776e+00 5.856955e+00 5.655354e+00 1.305252e-01 -2.644174e-01 9.884808e-01 2.023969e+00 5.534144e+00 -3.774218e+00 8.508660e-01 1.485632e+00 5.392312e+00 6.436969e+00 -2.359479e+00 -1.978159e+00 1.095127e+00 2.151879e+00 5.460959e+00 -3.753315e+00 1.050254e+00 1.602309e+00 6.133558e+00 5.901208e+00 3.087872e-01 -1.255668e+00 1.108908e+00 2.291492e+00 5.381065e+00 -3.731762e+00 1.242381e+00 1.807821e+00 4.513214e+00 4.126182e+00 -1.997874e+00 -3.510002e+00 1.103298e+00 2.434407e+00 5.294601e+00 -3.703630e+00 1.453783e+00 1.930463e+00 4.623440e+00 6.245405e+00 -1.869375e+00 -5.082967e-01 1.121658e+00 2.580430e+00 5.205911e+00 -3.677947e+00 1.548123e+00 2.248236e+00 3.856723e+00 3.330086e+00 -3.568450e+00 -2.135658e+00 1.290615e+00 2.717706e+00 5.106192e+00 -3.651865e+00 1.626514e+00 2.613425e+00 5.896051e+00 2.942155e+00 -2.416347e+00 -3.939069e+00 1.007808e+00 2.866634e+00 5.008119e+00 -3.633118e+00 1.765564e+00 2.643696e+00 7.813204e+00 2.641530e+00 -2.086266e+00 -7.432767e-01 8.786266e-01 2.985291e+00 4.911447e+00 -3.609193e+00 1.866281e+00 2.870569e+00 6.080668e+00 1.828308e+00 -2.053088e+00 -1.234437e+00 9.577885e-01 3.083484e+00 4.810536e+00 -3.594145e+00 2.012678e+00 3.002711e+00 3.771177e+00 3.108423e+00 -2.093359e+00 -3.541479e-01 9.982760e-01 3.185888e+00 4.705344e+00 -3.571990e+00 2.114477e+00 3.042581e+00 6.240837e+00 4.386403e+00 -1.694630e+00 -1.345421e+00 1.017567e+00 3.285189e+00 4.594363e+00 -3.555061e+00 2.223452e+00 3.386958e+00 3.588286e+00 1.761347e+00 -1.803773e+00 -5.259661e-01 1.004955e+00 3.386535e+00 4.481912e+00 -3.533840e+00 2.307424e+00 3.660497e+00 6.213410e+00 3.075485e+00 -1.383713e+00 3.682112e-01 1.108445e+00 3.475604e+00 4.363551e+00 -3.515247e+00 2.372511e+00 3.849897e+00 4.236874e+00 1.943493e+00 -2.519964e+00 2.384956e-01 1.279647e+00 3.565366e+00 4.238480e+00 -3.493175e+00 2.432619e+00 4.130758e+00 5.961553e+00 1.257925e+00 -3.088681e+00 -2.008078e+00 1.203708e+00 3.665100e+00 4.106991e+00 -3.479639e+00 2.470277e+00 4.261653e+00 5.958071e+00 1.502636e+00 -1.928093e+00 -3.896128e-01 1.164552e+00 3.764278e+00 3.974556e+00 -3.461584e+00 2.604647e+00 4.383943e+00 3.610537e+00 2.994850e+00 -2.977546e+00 -1.653262e+00 1.145894e+00 3.852494e+00 3.844300e+00 -3.449817e+00 2.461253e+00 4.778613e+00 4.777618e+00 1.197768e+00 -1.284602e+00 -7.958385e-01 1.090086e+00 3.943503e+00 3.710365e+00 -3.444776e+00 2.329551e+00 5.086537e+00 4.722590e+00 1.035447e+00 -2.659771e+00 -4.376493e-01 1.113462e+00 4.020772e+00 3.583021e+00 -3.441432e+00 2.336073e+00 5.242468e+00 4.268601e+00 -6.931666e-01 -5.061038e-02 4.534210e-01 1.156975e+00 4.092178e+00 3.447602e+00 -3.437572e+00 2.298282e+00 5.482407e+00 3.978475e+00 -2.208817e-01 -2.283485e+00 8.910254e-01 1.248232e+00 4.153797e+00 3.313174e+00 -3.441448e+00 2.194783e+00 5.559076e+00 6.629576e+00 -1.373126e+00 -1.299858e+00 -3.618837e-01 1.288995e+00 4.225534e+00 3.175442e+00 -3.443180e+00 2.018136e+00 5.752729e+00 5.316179e+00 -2.505774e+00 -2.320431e+00 1.788055e+00 1.393192e+00 4.288391e+00 3.025695e+00 -3.461040e+00 2.139249e+00 5.833354e+00 4.500876e+00 -6.155353e-01 -2.526444e+00 1.095663e+00 1.603012e+00 4.339178e+00 2.873523e+00 -3.465692e+00 2.129348e+00 5.787790e+00 5.213424e+00 4.504539e-01 4.816283e-01 -1.864862e-01 1.618205e+00 4.401330e+00 2.697680e+00 -3.484944e+00 2.150457e+00 6.191815e+00 3.840529e+00 -3.571063e-01 -2.351564e+00 -1.559007e+00 1.586505e+00 4.487582e+00 2.526246e+00 -3.493816e+00 2.258574e+00 6.545656e+00 2.735330e+00 -1.295155e+00 -6.472670e-01 -5.318885e-01 1.518649e+00 4.565218e+00 2.348107e+00 -3.504566e+00 1.965218e+00 6.583920e+00 3.778870e+00 -1.981879e+00 -3.652563e-01 9.100249e-01 1.549569e+00 4.617722e+00 2.172721e+00 -3.519033e+00 1.745658e+00 6.616206e+00 3.331035e+00 -3.615246e-01 -2.023627e+00 1.405454e+00 1.660054e+00 4.650550e+00 1.991408e+00 -3.529020e+00 1.686998e+00 6.865278e+00 4.447433e+00 -2.262867e+00 -4.272514e-01 1.616257e+00 1.792374e+00 4.674835e+00 1.809105e+00 -3.533875e+00 1.510982e+00 7.056203e+00 3.794875e+00 -2.213309e+00 -2.587151e+00 5.865192e-02 1.864049e+00 4.706913e+00 1.607699e+00 -3.544981e+00 1.481793e+00 7.179777e+00 3.206874e+00 -1.748595e+00 9.702780e-01 1.363785e+00 1.933667e+00 4.739478e+00 1.411970e+00 -3.544923e+00 1.419354e+00 7.327233e+00 2.801601e+00 -2.567849e+00 -1.175406e+00 1.637806e+00 2.009736e+00 4.750700e+00 1.197505e+00 -3.551123e+00 1.231192e+00 7.412769e+00 3.307046e+00 -1.531916e+00 -1.859712e-01 -3.476287e-01 2.048408e+00 4.785216e+00 9.856038e-01 -3.553189e+00 1.210480e+00 7.600353e+00 3.424270e-01 -3.953281e+00 -2.293620e-01 1.420987e+00 2.070254e+00 4.812393e+00 7.714491e-01 -3.535785e+00 7.757965e-01 7.503313e+00 2.689446e+00 -1.953448e+00 6.460104e-01 1.943599e+00 2.160168e+00 4.803387e+00 5.592405e-01 -3.521256e+00 3.632838e-01 7.381022e+00 1.758756e+00 -2.291125e+00 -2.593117e-01 1.183077e+00 2.247149e+00 4.793093e+00 3.466367e-01 -3.480037e+00 2.982129e-01 7.473212e+00 1.005822e+00 -1.582341e+00 1.726848e+00 1.189730e+00 2.297325e+00 4.786957e+00 1.353716e-01 -3.442465e+00 1.440291e-01 7.508441e+00 7.838390e-01 -4.263204e+00 -1.636755e-01 9.534234e-01 2.357434e+00 4.778637e+00 -7.715011e-02 -3.381082e+00 -1.586554e-01 7.435910e+00 1.907324e+00 -1.592151e+00 -9.009038e-01 1.286743e+00 2.425895e+00 4.764347e+00 -2.837546e-01 -3.316993e+00 -4.406300e-01 7.352670e+00 1.280779e+00 -2.754166e+00 1.105211e+00 2.001885e+00 2.526875e+00 4.731912e+00 -4.923178e-01 -3.229695e+00 -5.888693e-01 7.354298e+00 2.347106e+00 -3.414845e+00 1.142799e+00 2.136216e+00 2.621326e+00 4.681519e+00 -6.961702e-01 -3.145332e+00 -6.777298e-01 7.328945e+00 -4.174847e-01 -1.567844e+00 2.045489e-01 3.066614e+00 2.716282e+00 4.612267e+00 -8.953155e-01 -3.026994e+00 -1.049837e+00 7.262634e+00 -2.123368e-01 -2.407302e+00 1.792457e+00 1.036452e+00 2.760617e+00 4.554562e+00 -1.088082e+00 -2.914184e+00 -1.393149e+00 7.201433e+00 4.241406e-01 -3.899500e+00 1.323966e+00 1.494817e+00 2.845788e+00 4.513148e+00 -1.264122e+00 -2.745981e+00 -1.563439e+00 7.151814e+00 3.107060e-01 -3.408932e+00 2.514925e-01 2.218324e+00 2.946415e+00 4.440011e+00 -1.436564e+00 -2.588881e+00 -1.792859e+00 7.082860e+00 7.051356e-01 -2.420060e+00 4.851608e-01 2.496489e+00 3.063298e+00 4.346159e+00 -1.595040e+00 -2.397047e+00 -1.940260e+00 7.028688e+00 8.936072e-01 -2.136388e+00 2.110333e+00 1.296602e+00 3.114771e+00 4.264212e+00 -1.744279e+00 -2.206678e+00 -2.124543e+00 6.962361e+00 1.372352e+00 -2.200679e+00 4.672103e-02 1.670632e+00 3.212586e+00 4.189239e+00 -1.880593e+00 -1.998875e+00 -2.188343e+00 6.891135e+00 6.728979e+00 
